2022-10-23 15:46:43,12372,21116669,21109090,0.91,6229,14499,350695507,75848532,36991788,7576211,50420686,15567800,4901938465,285616602,41818653,2896003,4941012774,1713830,2526805773,2210610,4208529,3696031
2022-10-23 15:46:47,12910,20504908,20412788,0.92,6046,18157,323917492,69279573,36655272,7318437,51920697,16333494,5067908970,294854523,45477970,2795725,5692552860,1944491,2185340993,2142919,3858475,3332440
2022-10-23 15:46:52,12065,20703170,21074151,0.91,6157,19356,332659162,70422897,35995096,7468235,50147066,15592786,4968958158,289746406,44629346,2718518,5656685582,1887928,2232295711,2117450,3735080,3344461
2022-10-23 15:46:56,12323,20594984,20520045,0.91,5916,16976,320121597,68163210,35711179,7289019,57264641,18619386,5669313480,328906656,42127499,2831073,4926661856,1745002,2232463328,2156475,3784121,3366538
2022-10-23 15:47:01,12324,21633479,21466505,0.91,6592,9825,365177432,78731954,39146937,8246004,54003681,16987140,5328456427,306790974,44298534,2989165,5058925492,1789041,2162887392,1902041,3751475,3362571
2022-10-23 15:47:05,12175,21231404,21239487,0.92,6007,7735,359416326,76847497,37313925,7801844,49368137,15443931,4825595881,279928157,41249120,2858585,4863353310,1751847,2499940670,2090681,4037205,3852833
2022-10-23 15:47:09,13009,21285734,21337213,0.91,6202,18934,328484827,70114504,36414472,7567414,53250392,16620715,5208420868,302328946,45046912,2826903,5618117770,1860140,2247484407,2070883,3606123,3365241
2022-10-23 15:47:13,12453,19692477,19858171,0.91,6146,13529,312727810,66378323,34259720,7103248,52738861,16599135,5163758639,301703281,44164168,2654768,5677920603,1903311,2284068170,2306925,3664759,3779413
2022-10-23 15:47:18,12128,20241354,20490441,0.91,5938,17107,330330381,71602875,35785579,7477716,57785424,18660411,5680335628,329794224,42421450,2909530,5045554439,1673498,2161744980,2078090,3727913,3308267
2022-10-23 15:47:22,11996,21092147,21189250,0.91,5988,10380,349285091,76256214,36889434,7776047,56376854,17843651,5567674363,320944084,44477939,3021565,5177178150,1841352,2170519437,2110758,4035437,3158857
2022-10-23 15:47:26,12563,21532525,21414917,0.92,5998,8151,361094943,77463967,37695764,7762674,65375797,15594821,4689970754,291879997,40807781,2745526,4895196815,1672214,2487137991,2092952,3803633,3909594
2022-10-23 15:47:31,13036,19779336,19773720,0.91,6256,13969,320166318,69409816,35787425,7410745,50890202,15966181,4948903175,287851208,44853471,2762723,5669316521,1845164,2305169266,2246736,3729822,3797344
2022-10-23 15:47:35,12810,19821123,19930739,0.92,5815,12437,312753885,65379414,34068454,6905801,55207085,17489645,5401437512,313973852,45693427,2813235,5591938301,1899296,2173099790,2220572,3605881,3514784
2022-10-23 15:47:39,11745,20965554,20988541,0.91,5637,21696,325909540,71186787,35803261,7623226,56965456,18652992,5674514563,328285093,43480984,2901361,5016663575,1805777,2247231735,2164099,3878164,3419351
2022-10-23 15:47:44,11991,21339798,21751953,0.91,6576,8978,361359614,77723885,37962817,7913161,51991951,16243730,5111100168,297200424,41806806,2938654,4863576660,1711241,2416608318,2217567,3966620,4002050
2022-10-23 15:47:48,12771,21374426,21694520,0.92,6275,10871,354235013,76864119,37907698,7629493,51600709,16195431,5027354221,292380501,44025662,3008485,5105046403,1855962,2514643542,2113166,3969036,3852059
2022-10-23 15:47:52,13192,20258264,20511795,0.91,6417,13471,328072592,68739736,36206207,7387476,49346567,15368804,4806692006,279278161,45520569,2670423,5696663659,1890170,2310283872,2094203,3536646,3646062
2022-10-23 15:47:57,12790,20313818,20367241,0.91,6501,20503,322741095,69493114,36615530,7310621,51891362,16144285,5094255989,297155029,45672056,2701177,5832129198,1867721,2265300220,2242259,3969311,3350406
2022-10-23 15:48:01,12570,20320994,19839099,0.91,5891,12439,324574647,68564254,35483166,7360837,58678049,18811100,5761856190,332845763,41267282,2560062,5040223697,1754434,2241273023,2182777,3789315,3457483
2022-10-23 15:48:05,12628,20689645,20691735,0.91,6042,9645,334745822,71455363,36229215,7466868,58094596,18809059,5787264315,333785900,43485760,2975966,5041448581,1811387,2300557349,2160238,4055606,3466760
2022-10-23 15:48:09,12095,21604173,21925602,0.91,6461,7813,369766634,78673263,37944358,7941780,51704199,16090764,5061294660,294063938,45623809,3085002,5018067683,1844422,2428859114,2235397,4406602,4220849
2022-10-23 15:48:14,12034,19904925,20150711,0.92,6238,10927,331946096,70743788,35485193,7250244,53553217,16471709,5154894100,300624755,42457889,2961706,4966818733,1793165,2533920134,2204066,3988589,3931589
2022-10-23 15:48:18,12897,19697495,19939748,0.91,5743,15547,322205637,67367919,35714659,7181170,50235813,15329591,4885315641,285128549,45183519,2656815,5855612179,1784506,2229592242,2155172,3905655,3277655
2022-10-23 15:48:22,12559,20385738,20446607,0.91,5899,13083,325127902,67553765,35601939,7202644,54240684,17200090,5307424136,309532602,42632052,2751946,5234712907,1828632,2197152641,2187821,3819779,3335933
2022-10-23 15:48:27,11782,19839785,19561753,0.91,5419,8997,325331673,68386365,35348531,7410403,57669018,18594328,5696410571,329070088,43845186,2992250,5062724911,1856542,2302262008,2271780,4074862,3391874
2022-10-23 15:48:31,12155,21139971,21311823,0.91,6572,5171,365081769,79118255,37848690,7975053,51155999,15987125,5010314589,290080872,42894805,2944740,5019621532,1790971,2480604631,2250420,4197903,3843523
2022-10-23 15:48:35,12430,21083339,20984120,0.91,6610,10296,344973391,73342673,36948354,7546222,50662732,15975451,4952311844,287644595,41600945,2857565,5000432331,1744571,2490396544,2055263,4063273,3446112
2022-10-23 15:48:40,12047,19622103,19548957,0.91,5984,18525,307805764,64756914,34572608,6975902,51544950,15926195,5075301098,294151189,45847125,2744357,5742681984,1825853,2165223027,2119335,3837244,3154611
2022-10-23 15:48:44,11649,19097650,19017182,0.91,5455,16604,298422168,62503442,33070972,6864482,56885376,18037410,5626124757,325863656,43986644,2983820,5147475183,1809192,2234294617,2160018,3960654,3182725
2022-10-23 15:48:48,12596,20072249,20135424,0.91,5793,11497,329990308,70503789,35602476,7399937,56786283,18263709,5652742861,325001264,42524635,2876792,4860424265,1704329,2245099518,2138428,4119006,3251873
2022-10-23 15:48:53,12110,21205603,21273571,0.92,6206,6377,368953965,78319160,37958126,7842321,53220073,16732817,5186951026,300647227,43547150,2978826,5077596205,1789570,2405523174,2124113,4222192,3628291
2022-10-23 15:48:57,13770,22973175,23263225,0.91,6811,24227,367064120,78047111,39950682,8093823,58637220,15596166,4748713394,287201988,43425030,2916172,5185532672,1784911,2522615537,2131233,4269419,3626250
2022-10-23 15:49:01,13251,20516722,20635669,0.91,6347,16650,321343935,69088199,36021430,7471989,52466560,16324839,5164075498,299123100,43626853,2643477,5598178774,1868372,2381413516,2309032,4340484,3415343
2022-10-23 15:49:06,12884,19976298,20293221,0.91,6340,14390,319671202,67410789,35566235,7168144,51149206,15898026,5021343788,291919349,43509138,2633979,5641748731,1777847,2186601249,2206987,4038148,3126643
2022-10-23 15:49:10,12504,20975635,21059461,0.91,6164,20460,333371190,70505615,36720815,7623372,59024622,19098967,5813768425,336096706,42162607,2928693,5008913696,1729430,2218651087,2153280,3975444,3214958
2022-10-23 15:49:14,12201,20358499,20137234,0.91,5785,9907,336283262,71378405,36472897,7455593,57631936,17841898,5786880425,326173606,41441051,2882845,4732644066,1679231,2161748291,1959384,3911487,3263785
2022-10-23 15:49:18,11871,20263082,20572602,0.92,6086,3684,356153789,76451289,37147566,7554543,51306078,15735107,5043356201,292855740,42668542,2848727,5047008080,1755933,2518892438,2132107,4393935,3622242
2022-10-23 15:49:23,12092,20076450,19763401,0.92,5975,12451,319516329,68966368,35411668,7359763,51195027,15876036,4995467862,290295765,42348246,2752603,5202219831,1700780,2494193032,2246706,4050863,3642577
2022-10-23 15:49:27,12957,20185354,20060890,0.91,6100,17529,318658281,66256875,34968834,7096302,52121773,16076893,5073517120,294887685,43825697,2590265,5596508468,1783719,2251912263,2221049,4119201,3161390
2022-10-23 15:49:31,12206,20969349,21142631,0.91,5982,17501,329240571,68644697,36174504,7518860,56368754,17856577,5605820151,325804417,43652783,2684800,5475208466,1844479,2218661449,2152128,3930102,3271753
2022-10-23 15:49:36,11646,20002082,20108235,0.90,5819,13280,328878110,70614123,35959997,7542064,58509946,18936511,5793789037,333194046,45636810,3095094,5248174654,1800241,2159812257,2148702,3829137,3215556
2022-10-23 15:49:40,12918,21605346,21708452,0.92,6809,11932,373402163,80826491,38666413,8035521,52182278,16434896,5142931173,297254992,47851089,3134249,5077211689,1941211,2385905640,2229357,4417807,3828110
2022-10-23 15:49:44,12314,21145798,21222276,0.91,6667,5012,362705346,80366585,37770782,7836389,51444421,16149550,5025679504,291219896,42347374,2970417,5013903203,1838160,2518493073,2088645,4230414,3529939
2022-10-23 15:49:49,12109,18849020,18901546,0.92,5504,11707,308504846,65817109,34287022,7030960,52404532,16472597,5253566296,296837242,44291096,2782835,5432145208,1749738,2472548684,2263994,4178305,3489975
2022-10-23 15:49:53,12867,20750715,20867222,0.91,6246,13430,324500744,67989105,35635293,7267317,51761759,16086736,5079327230,295022923,45289155,2690598,5808960053,1803373,2163031205,2128216,3993352,3100375
2022-10-23 15:49:57,12058,19514466,19429798,0.92,5563,15932,306189316,64278315,34546728,7027116,56424261,17890277,5625575566,323790948,43784740,2657087,5431594533,1808301,2296310618,2240154,4174385,3287007
2022-10-23 15:50:02,11753,20326581,20407796,0.91,5874,15202,326441404,68898960,35115617,7330045,55893640,18438399,5608421454,324238345,44185620,2985490,5117419151,1799154,2218213457,2133288,4059560,3270089
2022-10-23 15:50:06,12183,21294202,20998797,0.92,6689,11427,361477728,76727660,37035350,7838175,51780266,16389659,5187339464,297558270,42779793,2972507,4995751783,1753211,2252613472,2060848,4182133,3184142
2022-10-23 15:50:10,12328,21142294,21364298,0.92,6613,10582,356384320,76151848,37690342,7749838,51297063,15809912,4984928410,289795915,43114885,2924592,5160144452,1743492,2678181877,2264731,4608799,3944796
2022-10-23 15:50:15,10166,17063638,17209946,0.93,3997,14459,277431456,55787197,30406965,6339700,43024708,13391764,4199887133,244064245,40392505,2451049,5224355998,1731982,1913907531,1989681,3535755,2596733
2022-10-23 15:50:19,9775,17171490,17135981,0.91,4669,14448,280382358,61240112,30293607,6310260,51882152,16909401,5144291064,296883102,37945956,2631458,4334462153,1576239,2169386674,1806318,3037931,3769309
2022-10-23 15:50:23,10657,17034257,17289342,0.92,5338,13490,280141526,60143122,30722136,6115788,44741630,13792132,4382927080,256044726,39841469,2396052,5229592714,1615431,2008027771,1914751,2844584,3435035
2022-10-23 15:50:28,11018,19963921,19676741,0.89,5265,31914,308204956,66909556,33098562,7176251,50693927,16311804,5063124522,291562954,40883859,2723419,4707901138,1690727,2243276837,1974175,3334822,3658120
2022-10-23 15:50:32,10756,19113725,19179593,0.91,5882,11852,312724950,68195764,32703163,6698626,45353130,14123449,4474244406,260091118,41377303,2536360,5291114809,1809545,2036766193,1922648,3314704,3178616
2022-10-23 15:50:36,10975,18449274,18304337,0.91,5761,14697,290227593,62017801,31608085,6652263,52574689,17168199,5295177015,305611113,39401542,2666246,4668606334,1651121,1988716211,1840437,3018807,3304968
2022-10-23 15:50:41,10737,19787276,19861072,0.92,6151,6474,332248217,72554977,34454042,7305596,46957850,14531043,4635816237,268955068,38149653,2778470,4439584387,1635111,2372779879,1954953,3594424,3822745
2022-10-23 15:50:45,11916,19096795,19032691,0.91,5963,18703,288257127,59885133,32158257,6581198,46224271,14451170,4590580025,266873814,40540050,2395816,5216297460,1671902,2020234583,2056404,3324804,3115946
2022-10-23 15:50:49,10415,18291280,18345785,0.91,5246,16526,285678702,61129859,31188690,6536744,52852810,17280868,5339960017,307553585,38870469,2701369,4521379131,1675252,2122831093,2002484,3439618,3493172
2022-10-23 15:50:54,10940,19966726,19947793,0.91,5808,4115,334815539,71363933,34716423,7195860,45806815,14251154,4534525690,261810418,38725936,2563312,4621520679,1529174,2255753619,1824367,3387639,3377049
2022-10-23 15:50:58,11129,18618944,19005284,0.91,5727,16472,298367116,63018903,32566975,6660500,47618751,15006519,4734147307,275826359,42154207,2503835,5506034268,1728021,2071461596,1987280,3529029,3231251
2022-10-23 15:51:03,11031,19357856,19443524,0.91,5573,9035,310375943,65103397,33238217,6918788,52332524,16862532,5307734534,303946303,40606609,2687657,4688059066,1585779,2237188530,1894985,3498588,3354454
2022-10-23 15:51:07,10328,17908737,18129374,0.92,5789,13601,298860184,64133216,31221597,6480858,46214546,14378980,4554305803,265071980,40629668,2463541,5230298575,1748151,1947133704,1905122,3346500,2934846
2022-10-23 15:51:11,10968,18904232,18970353,0.90,5622,15045,298510914,63353233,32133092,6607356,51737322,17130700,5295074992,306177915,40864797,2687415,4538687269,1694833,2080570486,2041466,3488200,3321621
2022-10-23 15:51:16,10733,19585880,19978524,0.91,6089,4516,332942793,71976044,34608187,7194482,44674309,14265240,4432381840,256422191,37500422,2653221,4470550763,1572976,2309460777,1926134,3835750,3289256
2022-10-23 15:51:20,11139,18673385,18619243,0.91,5695,18089,285803291,60157912,31356799,6433381,46925329,14702243,4655045049,271439935,40687674,2447053,5194863524,1682829,2054779286,1985966,3532544,3018576
2022-10-23 15:51:24,10468,19215131,18830533,0.91,5531,15880,308734631,66488391,33031962,7092420,52501403,17098917,5261037984,302356850,40256161,2708538,4675740272,1596294,2267593796,1895711,3573967,3375199
2022-10-23 15:51:29,10441,18420268,18129275,0.91,5775,14338,296734511,63872293,31951945,6458068,45954031,14152435,4521616328,262430357,41611048,2490766,5389815552,1782491,2017240881,1933126,3460818,3027166
2022-10-23 15:51:33,11099,18885218,18722959,0.91,5636,18275,295950306,62193468,32551343,6672217,50678731,16326912,5136535487,296472020,39385803,2637496,4588682749,1627010,2091511351,2002854,3516389,3162256
2022-10-23 15:51:37,10850,20182437,19880707,0.91,6307,7106,336195150,72537006,35003957,7117184,43928930,13671623,4393384786,254751924,39122819,2596096,4457252665,1649094,2310254204,1842744,3577981,3460505
2022-10-23 15:51:42,11451,19050877,18850437,0.91,5936,16382,298710616,62923305,32895835,6732222,46814466,15067060,4663465900,271959048,40671539,2424718,5168607948,1693571,2048272039,2096133,3524526,2994859
2022-10-23 15:51:46,10456,19582252,19729875,0.91,6050,10453,328281062,70109817,33643072,6933371,47403663,14969916,4663134394,269060104,37521674,2575689,4379605945,1563945,2283082279,1867273,3474881,3582444
2022-10-23 15:51:50,11672,19268749,19605937,0.91,5745,15494,299926194,64268689,32644901,6664019,44427467,13763527,4404964917,255773073,40265109,2462900,5239362762,1692459,1962990828,1877277,3465576,2784061
2022-10-23 15:51:55,10246,17756572,17811761,0.91,5174,16110,280833248,59038277,31077349,6229164,50743137,16662996,5074929756,293437186,38836064,2628077,4415476835,1587920,2255533406,2081192,3620206,3861379
2022-10-23 15:51:59,10906,20196548,20226646,0.91,5948,13882,329248421,71023117,34860606,7402443,47154194,14650581,4669499809,271449955,42028600,2620232,5140350581,1671683,2191005832,2119535,3341385,3642948
2022-10-23 15:52:03,11161,18134786,18046454,0.91,5560,15052,280318364,58065204,30973183,6355946,51451718,16663996,5162596234,298325967,39708090,2639447,4589214267,1598648,2048888854,2007662,3472023,3150950
2022-10-23 15:52:08,10916,19956386,19846373,0.91,5863,5545,342567847,74402014,35161156,7345050,44504571,14059367,4403818101,255376592,38399050,2661550,4622824519,1641162,2268139584,1855988,3602627,3286958
2022-10-23 15:52:12,11385,21715740,21748671,0.93,5680,26873,296524781,62904253,32740903,7156955,45753170,14424872,4569361866,265754585,41170464,2529097,5339927310,1806206,1993055580,1919651,3581381,2763700
2022-10-23 15:52:16,10699,18527141,18344547,0.91,5685,13755,299573383,64424197,32477970,6805557,51344602,16472693,5189870586,297193197,38844658,2678120,4580365541,1668231,2296615081,1988718,3649585,3462733
2022-10-23 15:52:21,10626,18794787,18723497,0.91,5980,14194,313318486,67744007,33620916,6926296,46051928,14633230,4572600299,265322802,41024865,2482652,5291842334,1802317,2161812521,2022785,3521649,3468212
2022-10-23 15:52:25,11371,19353979,19389290,0.91,5604,23113,300772171,63774228,33241103,6926954,53553020,17029677,5317628929,306584275,39370291,2556406,4686153247,1592449,2020555087,1936575,3296018,3282408
2022-10-23 15:52:29,10645,19534215,19232863,0.91,5899,11044,336593034,73305345,34690845,7249269,46189437,14565987,4566875845,264459999,37628767,2622290,4495298604,1573012,2328170713,1907897,3573646,3639676
