2022-10-24 10:55:28,0.962333
2022-10-24 10:55:32,0.957333
2022-10-24 10:55:35,0.948
2022-10-24 10:55:38,0.946333
2022-10-24 10:55:41,0.967667
2022-10-24 10:55:44,0.959667
2022-10-24 10:55:47,0.956333
2022-10-24 10:55:50,0.935667
2022-10-24 10:55:53,0.970667
2022-10-24 10:55:56,0.952667
2022-10-24 10:55:59,0.968667
2022-10-24 10:56:02,0.953
2022-10-24 10:56:05,0.941
2022-10-24 10:56:08,0.969333
2022-10-24 10:56:12,0.973667
2022-10-24 10:56:15,0.999
2022-10-24 10:56:18,0.969333
2022-10-24 10:56:21,0.993667
2022-10-24 10:56:24,0.990333
2022-10-24 10:56:27,0.982
2022-10-24 10:56:31,0.982
2022-10-24 10:56:34,0.973
2022-10-24 10:56:37,0.949667
2022-10-24 10:56:40,0.963667
2022-10-24 10:56:43,0.994333
2022-10-24 10:56:46,1.02567
2022-10-24 10:56:50,1.00367
2022-10-24 10:56:53,0.961
2022-10-24 10:56:56,0.970333
2022-10-24 10:56:59,0.978
2022-10-24 10:57:02,0.979667
2022-10-24 10:57:05,0.995667
2022-10-24 10:57:08,0.959667
2022-10-24 10:57:11,0.940667
2022-10-24 10:57:14,0.965333
2022-10-24 10:57:18,0.991
2022-10-24 10:57:20,0.873
2022-10-24 10:57:23,0.794333
2022-10-24 10:57:26,0.853333
2022-10-24 10:57:29,0.909
2022-10-24 10:57:32,0.922333
2022-10-24 10:57:34,0.896
2022-10-24 10:57:37,0.935667
2022-10-24 10:57:40,0.925667
2022-10-24 10:57:43,0.911667
2022-10-24 10:57:46,0.920667
2022-10-24 10:57:49,0.956667
2022-10-24 10:57:53,0.967
2022-10-24 10:57:56,0.969333
2022-10-24 10:57:59,0.957333
2022-10-24 10:58:02,0.972667
2022-10-24 10:58:05,0.973333
2022-10-24 10:58:08,0.987667
2022-10-24 10:58:11,0.998333
2022-10-24 10:58:15,0.994667
2022-10-24 10:58:18,0.975333
2022-10-24 10:58:21,0.973333
2022-10-24 10:58:24,0.981
2022-10-24 10:58:27,1.03567
2022-10-24 10:58:30,0.986667
2022-10-24 10:58:34,0.99
2022-10-24 10:58:37,0.991333
2022-10-24 10:58:40,1.00633
2022-10-24 10:58:43,0.969667
2022-10-24 10:58:46,1.002
2022-10-24 10:58:50,0.985667
2022-10-24 10:58:53,0.988
2022-10-24 10:58:56,0.985667
2022-10-24 10:58:59,0.974
2022-10-24 10:59:02,0.925
2022-10-24 10:59:05,0.973333
2022-10-24 10:59:08,0.977333
2022-10-24 10:59:11,0.959333
2022-10-24 10:59:14,0.964333
2022-10-24 10:59:17,0.945
2022-10-24 10:59:20,0.956333
2022-10-24 10:59:24,0.974333
2022-10-24 10:59:27,0.959667
2022-10-24 10:59:30,0.964333
2022-10-24 10:59:33,0.987
2022-10-24 10:59:36,0.976
2022-10-24 10:59:39,0.983667
2022-10-24 10:59:42,0.99
2022-10-24 10:59:46,0.973333
2022-10-24 10:59:49,0.991
2022-10-24 10:59:52,0.995667
2022-10-24 10:59:55,0.976333
2022-10-24 10:59:58,0.974
2022-10-24 11:00:01,0.971333
2022-10-24 11:00:04,0.985667
2022-10-24 11:00:08,0.975
2022-10-24 11:00:11,0.970333
2022-10-24 11:00:14,0.967667
2022-10-24 11:00:17,1.01233
2022-10-24 11:00:20,1.01567
2022-10-24 11:00:23,0.973667
2022-10-24 11:00:27,1.02167
2022-10-24 11:00:30,0.982667
2022-10-24 11:00:33,1.00267
2022-10-24 11:00:36,0.992
2022-10-24 11:00:39,0.981
2022-10-24 11:00:42,0.955
2022-10-24 11:00:45,0.972333
2022-10-24 11:00:49,0.979
2022-10-24 11:00:52,1.01267
2022-10-24 11:00:55,0.988
2022-10-24 11:00:58,0.975
2022-10-24 11:01:01,0.949
2022-10-24 11:01:04,0.999333
2022-10-24 11:01:08,0.985
2022-10-24 11:01:11,0.978
2022-10-24 11:01:14,0.990667
2022-10-24 11:01:17,0.973333
2022-10-24 11:01:20,0.953
2022-10-24 11:01:23,0.976
2022-10-24 11:01:26,0.968
2022-10-24 11:01:30,0.981
2022-10-24 11:01:33,1.021
2022-10-24 11:01:36,0.970667
2022-10-24 11:01:39,0.964333
2022-10-24 11:01:42,0.998667
2022-10-24 11:01:45,0.973667
2022-10-24 11:01:48,0.975333
2022-10-24 11:01:52,0.965333
2022-10-24 11:01:55,0.983667
2022-10-24 11:01:58,0.960667
2022-10-24 11:02:01,0.998667
2022-10-24 11:02:04,1.016
2022-10-24 11:02:08,1.041
2022-10-24 11:02:11,0.979333
2022-10-24 11:02:14,0.981
2022-10-24 11:02:17,0.995
2022-10-24 11:02:20,0.923333
2022-10-24 11:02:23,0.794667
2022-10-24 11:02:25,0.835
2022-10-24 11:02:28,0.893333
2022-10-24 11:02:31,0.928333
2022-10-24 11:02:34,0.912333
2022-10-24 11:02:37,0.917667
2022-10-24 11:02:40,0.914333
2022-10-24 11:02:43,0.939333
2022-10-24 11:02:46,0.97
2022-10-24 11:02:49,0.945
2022-10-24 11:02:52,0.909
2022-10-24 11:02:55,0.923333
2022-10-24 11:02:58,0.938333
2022-10-24 11:03:01,0.973
2022-10-24 11:03:04,0.969
2022-10-24 11:03:07,0.932
2022-10-24 11:03:10,0.980333
2022-10-24 11:03:14,0.986
2022-10-24 11:03:17,0.959333
2022-10-24 11:03:20,1.04667
2022-10-24 11:03:23,1.038
2022-10-24 11:03:27,0.995
2022-10-24 11:03:30,0.967667
2022-10-24 11:03:33,0.956333
2022-10-24 11:03:36,0.958667
2022-10-24 11:03:39,0.975667
2022-10-24 11:03:42,0.950333
2022-10-24 11:03:45,0.955667
2022-10-24 11:03:48,0.953667
2022-10-24 11:03:51,0.927333
2022-10-24 11:03:54,0.946333
2022-10-24 11:03:57,0.954
2022-10-24 11:04:00,0.956667
2022-10-24 11:04:03,0.971667
2022-10-24 11:04:07,0.955333
2022-10-24 11:04:10,0.944667
2022-10-24 11:04:13,0.981333
2022-10-24 11:04:16,0.994333
2022-10-24 11:04:19,0.954
2022-10-24 11:04:22,0.959
2022-10-24 11:04:25,0.997
2022-10-24 11:04:28,0.985667
2022-10-24 11:04:32,0.966333
2022-10-24 11:04:35,0.976333
2022-10-24 11:04:38,1.01133
2022-10-24 11:04:41,0.987667
2022-10-24 11:04:44,1.016
2022-10-24 11:04:48,1.00167
2022-10-24 11:04:51,0.979333
2022-10-24 11:04:54,0.975
2022-10-24 11:04:57,1.002
2022-10-24 11:05:00,1.00933
2022-10-24 11:05:03,0.962333
2022-10-24 11:05:06,0.956
2022-10-24 11:05:10,0.960667
2022-10-24 11:05:13,0.981
2022-10-24 11:05:16,1.046
2022-10-24 11:05:19,1.05067
2022-10-24 11:05:23,1.021
2022-10-24 11:05:26,0.997
2022-10-24 11:05:29,0.954333
2022-10-24 11:05:32,0.987667
2022-10-24 11:05:35,0.976
2022-10-24 11:05:38,0.986333
2022-10-24 11:05:42,1.00933
2022-10-24 11:05:45,1.00033
2022-10-24 11:05:48,0.992
2022-10-24 11:05:51,0.981667
2022-10-24 11:05:54,0.984
2022-10-24 11:05:58,0.998667
2022-10-24 11:06:01,0.955
2022-10-24 11:06:04,0.953333
2022-10-24 11:06:07,0.958667
2022-10-24 11:06:10,0.955667
2022-10-24 11:06:13,0.961333
2022-10-24 11:06:16,0.961
2022-10-24 11:06:19,0.979333
2022-10-24 11:06:22,0.987333
2022-10-24 11:06:25,0.957333
2022-10-24 11:06:29,0.964333
2022-10-24 11:06:32,0.975667
2022-10-24 11:06:35,0.982
2022-10-24 11:06:38,1.01367
2022-10-24 11:06:41,0.997667
2022-10-24 11:06:44,0.987667
2022-10-24 11:06:48,1.02
2022-10-24 11:06:51,1.02367
2022-10-24 11:06:54,1.027
2022-10-24 11:06:58,1.04733
2022-10-24 11:07:01,0.998333
2022-10-24 11:07:04,0.983333
2022-10-24 11:07:07,0.991
2022-10-24 11:07:10,0.987667
2022-10-24 11:07:14,1.00333
2022-10-24 11:07:17,1.01833
2022-10-24 11:07:20,0.929333
2022-10-24 11:07:22,0.791
2022-10-24 11:07:25,0.823667
2022-10-24 11:07:28,0.875667
2022-10-24 11:07:31,0.923
2022-10-24 11:07:34,0.937
2022-10-24 11:07:37,0.919
2022-10-24 11:07:40,0.960333
2022-10-24 11:07:43,0.954
2022-10-24 11:07:46,0.917667
2022-10-24 11:07:49,0.925
2022-10-24 11:07:52,0.916667
2022-10-24 11:07:55,0.962333
2022-10-24 11:07:58,0.925333
2022-10-24 11:08:01,0.933333
2022-10-24 11:08:04,0.927333
2022-10-24 11:08:07,0.957
2022-10-24 11:08:10,0.979
2022-10-24 11:08:13,0.974
2022-10-24 11:08:16,0.966333
2022-10-24 11:08:20,0.961333
2022-10-24 11:08:23,1.032
2022-10-24 11:08:26,0.961
2022-10-24 11:08:29,0.96
2022-10-24 11:08:32,0.973
2022-10-24 11:08:35,1
2022-10-24 11:08:39,1.03367
2022-10-24 11:08:42,1.00767
2022-10-24 11:08:45,0.985333
2022-10-24 11:08:48,1.05933
2022-10-24 11:08:52,1.06867
2022-10-24 11:08:55,1.02933
2022-10-24 11:08:58,1.031
2022-10-24 11:09:02,1.01767
2022-10-24 11:09:05,1.00867
2022-10-24 11:09:08,1.029
2022-10-24 11:09:11,1.027
2022-10-24 11:09:15,0.992667
2022-10-24 11:09:18,1.02533
2022-10-24 11:09:21,1.051
2022-10-24 11:09:25,0.999
2022-10-24 11:09:28,1.00933
2022-10-24 11:09:31,1.03467
2022-10-24 11:09:34,1.04167
2022-10-24 11:09:38,1.02333
2022-10-24 11:09:41,0.993667
2022-10-24 11:09:44,1.017
2022-10-24 11:09:47,0.987667
2022-10-24 11:09:51,1.04967
2022-10-24 11:09:54,1.036
2022-10-24 11:09:57,1.025
2022-10-24 11:10:01,0.995
2022-10-24 11:10:04,0.976
2022-10-24 11:10:07,1.00167
2022-10-24 11:10:10,1.01
2022-10-24 11:10:13,0.992333
2022-10-24 11:10:17,0.99
2022-10-24 11:10:20,1.03
2022-10-24 11:10:23,0.998
2022-10-24 11:10:26,1.00133
2022-10-24 11:10:29,1.00267
2022-10-24 11:10:33,0.992333
2022-10-24 11:10:36,1.01233
2022-10-24 11:10:39,0.996
2022-10-24 11:10:42,0.994333
2022-10-24 11:10:45,0.997333
2022-10-24 11:10:49,1.01567
2022-10-24 11:10:52,1.01867
2022-10-24 11:10:55,1.05633
2022-10-24 11:10:59,1.01633
2022-10-24 11:11:02,0.979667
2022-10-24 11:11:05,0.989
2022-10-24 11:11:08,0.989333
2022-10-24 11:11:11,1.038
2022-10-24 11:11:15,1.01167
2022-10-24 11:11:18,0.993667
2022-10-24 11:11:21,0.983667
2022-10-24 11:11:24,0.989
2022-10-24 11:11:27,0.976333
2022-10-24 11:11:31,0.975333
2022-10-24 11:11:34,0.955333
2022-10-24 11:11:37,0.985333
2022-10-24 11:11:40,0.997333
2022-10-24 11:11:43,0.965
2022-10-24 11:11:46,0.965333
2022-10-24 11:11:49,0.961333
2022-10-24 11:11:52,0.946
2022-10-24 11:11:56,0.976333
2022-10-24 11:11:59,1.031
2022-10-24 11:12:02,0.984333
2022-10-24 11:12:05,0.991333
2022-10-24 11:12:08,0.986333
2022-10-24 11:12:11,0.983667
2022-10-24 11:12:15,0.963667
2022-10-24 11:12:18,0.957
2022-10-24 11:12:20,0.885
2022-10-24 11:12:23,0.809
2022-10-24 11:12:26,0.834667
2022-10-24 11:12:29,0.862333
2022-10-24 11:12:32,0.918333
2022-10-24 11:12:35,0.926
2022-10-24 11:12:38,0.938
2022-10-24 11:12:41,0.972333
2022-10-24 11:12:44,0.961333
2022-10-24 11:12:47,0.968667
2022-10-24 11:12:50,0.937
2022-10-24 11:12:53,0.981667
2022-10-24 11:12:56,0.984
2022-10-24 11:12:59,0.967667
2022-10-24 11:13:03,0.992333
2022-10-24 11:13:06,0.973667
2022-10-24 11:13:09,0.994333
2022-10-24 11:13:12,1.04467
2022-10-24 11:13:15,1.004
2022-10-24 11:13:19,0.974
2022-10-24 11:13:22,0.966333
2022-10-24 11:13:25,0.98
2022-10-24 11:13:28,0.969333
2022-10-24 11:13:31,0.950333
2022-10-24 11:13:34,0.964333
2022-10-24 11:13:37,0.95
2022-10-24 11:13:40,0.957667
2022-10-24 11:13:43,0.980667
2022-10-24 11:13:46,0.964333
2022-10-24 11:13:50,0.963333
2022-10-24 11:13:53,0.984333
2022-10-24 11:13:56,0.964333
2022-10-24 11:13:59,1
2022-10-24 11:14:02,1.04633
2022-10-24 11:14:06,1.10667
2022-10-24 11:14:09,1.077
2022-10-24 11:14:13,1.06733
2022-10-24 11:14:16,1.02067
2022-10-24 11:14:19,0.963
2022-10-24 11:14:22,0.983667
2022-10-24 11:14:25,0.974
2022-10-24 11:14:29,0.959667
2022-10-24 11:14:32,0.971
2022-10-24 11:14:35,0.966667
2022-10-24 11:14:38,0.984
2022-10-24 11:14:41,0.953667
2022-10-24 11:14:44,0.964667
2022-10-24 11:14:47,0.976333
2022-10-24 11:14:50,0.99
2022-10-24 11:14:54,0.963667
2022-10-24 11:14:57,0.947333
2022-10-24 11:15:00,0.969333
2022-10-24 11:15:03,0.990667
2022-10-24 11:15:06,1.01367
2022-10-24 11:15:09,1.01267
2022-10-24 11:15:13,1.115
2022-10-24 11:15:16,1.072
2022-10-24 11:15:20,1.07367
2022-10-24 11:15:23,1.07733
2022-10-24 11:15:27,1.051
2022-10-24 11:15:30,1.03567
2022-10-24 11:15:33,0.999667
2022-10-24 11:15:36,1.022
2022-10-24 11:15:40,1.04533
2022-10-24 11:15:43,1.01633
2022-10-24 11:15:46,1.04867
2022-10-24 11:15:50,1.00733
2022-10-24 11:15:53,1.02167
2022-10-24 11:15:56,1.08533
2022-10-24 11:16:00,1.06967
2022-10-24 11:16:03,1.01833
2022-10-24 11:16:06,1.04067
2022-10-24 11:16:10,1.05767
2022-10-24 11:16:13,1.025
2022-10-24 11:16:16,1.04467
2022-10-24 11:16:20,1.076
2022-10-24 11:16:23,1.1
2022-10-24 11:16:27,1.054
2022-10-24 11:16:30,1.075
2022-10-24 11:16:34,1.04467
2022-10-24 11:16:37,1.00633
2022-10-24 11:16:40,1.04433
2022-10-24 11:16:43,1.037
2022-10-24 11:16:47,1.032
2022-10-24 11:16:50,1.00667
2022-10-24 11:16:53,1.011
2022-10-24 11:16:56,1.006
2022-10-24 11:17:00,1.005
2022-10-24 11:17:03,1.03367
2022-10-24 11:17:06,1.00367
2022-10-24 11:17:09,1.00067
2022-10-24 11:17:13,1.00667
2022-10-24 11:17:16,0.986667
2022-10-24 11:17:19,1.02733
2022-10-24 11:17:22,0.796333
2022-10-24 11:17:24,0.833667
2022-10-24 11:17:27,0.844
2022-10-24 11:17:30,0.868
2022-10-24 11:17:33,0.892333
2022-10-24 11:17:36,0.911
2022-10-24 11:17:39,0.950667
2022-10-24 11:17:42,0.927667
2022-10-24 11:17:45,0.91
2022-10-24 11:17:48,0.955667
2022-10-24 11:17:51,0.960667
2022-10-24 11:17:54,0.963
2022-10-24 11:17:57,0.957
2022-10-24 11:18:00,0.97
2022-10-24 11:18:03,0.981333
2022-10-24 11:18:07,0.976333
2022-10-24 11:18:10,0.985667
2022-10-24 11:18:13,1.02333
2022-10-24 11:18:16,1.039
2022-10-24 11:18:20,1.07767
2022-10-24 11:18:23,1.03
2022-10-24 11:18:26,1.022
2022-10-24 11:18:30,1.031
2022-10-24 11:18:33,1.015
2022-10-24 11:18:36,0.979
2022-10-24 11:18:39,0.998333
2022-10-24 11:18:43,1.00467
2022-10-24 11:18:46,1.00167
2022-10-24 11:18:49,0.99
2022-10-24 11:18:52,1.01433
2022-10-24 11:18:55,1.004
2022-10-24 11:18:59,0.979
2022-10-24 11:19:02,0.974667
2022-10-24 11:19:05,0.973667
2022-10-24 11:19:08,0.992
2022-10-24 11:19:11,1.03167
2022-10-24 11:19:14,0.998667
2022-10-24 11:19:18,1.012
2022-10-24 11:19:21,0.990667
2022-10-24 11:19:24,1.019
2022-10-24 11:19:27,1.01167
2022-10-24 11:19:31,0.983333
2022-10-24 11:19:34,1.01033
2022-10-24 11:19:37,0.988
2022-10-24 11:19:40,1.002
2022-10-24 11:19:43,1.01533
2022-10-24 11:19:47,0.972
2022-10-24 11:19:50,1.02233
2022-10-24 11:19:53,0.980333
2022-10-24 11:19:56,0.999667
2022-10-24 11:20:00,1.081
2022-10-24 11:20:03,1.03267
2022-10-24 11:20:06,1.02467
2022-10-24 11:20:09,0.982
2022-10-24 11:20:13,0.971667
2022-10-24 11:20:16,1.032
2022-10-24 11:20:19,0.991
2022-10-24 11:20:22,1.00133
2022-10-24 11:20:25,0.985667
2022-10-24 11:20:29,0.987
2022-10-24 11:20:32,0.970667
2022-10-24 11:20:35,0.980333
2022-10-24 11:20:38,0.994667
2022-10-24 11:20:41,0.973667
2022-10-24 11:20:44,0.966
2022-10-24 11:20:48,1.00667
2022-10-24 11:20:51,0.985
2022-10-24 11:20:54,1.02133
2022-10-24 11:20:57,0.974667
2022-10-24 11:21:00,1.00333
2022-10-24 11:21:04,1.03767
2022-10-24 11:21:07,1.02467
2022-10-24 11:21:10,1.01733
2022-10-24 11:21:13,0.993
2022-10-24 11:21:17,1.032
2022-10-24 11:21:20,1.004
2022-10-24 11:21:23,1.03
2022-10-24 11:21:27,0.994333
2022-10-24 11:21:30,0.98
2022-10-24 11:21:33,1.00067
2022-10-24 11:21:36,0.984333
2022-10-24 11:21:39,1.001
2022-10-24 11:21:42,1.00867
2022-10-24 11:21:46,1.009
2022-10-24 11:21:49,1.02133
2022-10-24 11:21:52,1.043
2022-10-24 11:21:56,1.03833
2022-10-24 11:21:59,1.064
2022-10-24 11:22:02,1.03
2022-10-24 11:22:06,1.066
2022-10-24 11:22:09,1.03433
2022-10-24 11:22:13,1.09833
2022-10-24 11:22:16,1.069
2022-10-24 11:22:19,0.988333
2022-10-24 11:22:22,0.782667
2022-10-24 11:22:24,0.822667
2022-10-24 11:22:27,0.869
2022-10-24 11:22:30,0.870667
2022-10-24 11:22:33,0.881
2022-10-24 11:22:36,0.904
2022-10-24 11:22:39,0.903667
2022-10-24 11:22:41,0.869
2022-10-24 11:22:44,0.902667
2022-10-24 11:22:47,0.948
2022-10-24 11:22:50,0.945333
2022-10-24 11:22:54,0.976667
2022-10-24 11:22:57,0.956667
2022-10-24 11:23:00,0.961667
2022-10-24 11:23:03,0.977
2022-10-24 11:23:06,0.968333
2022-10-24 11:23:09,0.952333
2022-10-24 11:23:12,0.971333
2022-10-24 11:23:15,1.00267
2022-10-24 11:23:18,0.975667
2022-10-24 11:23:21,0.950667
2022-10-24 11:23:25,0.997667
2022-10-24 11:23:28,0.986
2022-10-24 11:23:31,1.08167
2022-10-24 11:23:34,0.980333
2022-10-24 11:23:38,0.995667
2022-10-24 11:23:41,0.970333
2022-10-24 11:23:44,0.987
2022-10-24 11:23:47,1.00167
2022-10-24 11:23:50,0.980333
2022-10-24 11:23:54,1.03433
2022-10-24 11:23:57,1.00333
2022-10-24 11:24:00,1.04533
2022-10-24 11:24:04,1.06933
2022-10-24 11:24:07,1.01733
2022-10-24 11:24:10,1.03867
2022-10-24 11:24:13,0.947333
2022-10-24 11:24:16,0.99
2022-10-24 11:24:20,0.997
2022-10-24 11:24:23,1.03467
2022-10-24 11:24:26,1.01133
2022-10-24 11:24:29,0.988
2022-10-24 11:24:33,1.02967
2022-10-24 11:24:36,1.089
2022-10-24 11:24:40,1.04967
2022-10-24 11:24:43,1.12167
2022-10-24 11:24:46,1.02067
2022-10-24 11:24:50,1.01233
2022-10-24 11:24:53,1.00133
2022-10-24 11:24:56,0.991
2022-10-24 11:24:59,0.992333
2022-10-24 11:25:03,1.07133
2022-10-24 11:25:06,1.01333
2022-10-24 11:25:09,1.00867
2022-10-24 11:25:12,1.03433
2022-10-24 11:25:16,1.01567
2022-10-24 11:25:19,1.006
2022-10-24 11:25:22,1.03567
2022-10-24 11:25:25,1.00367
2022-10-24 11:25:29,1.01433
2022-10-24 11:25:32,1.01533
2022-10-24 11:25:35,0.999333
2022-10-24 11:25:38,1.02
2022-10-24 11:25:42,1.03067
2022-10-24 11:25:45,0.998333
2022-10-24 11:25:48,1.017
2022-10-24 11:25:51,1.02
2022-10-24 11:25:55,1.012
2022-10-24 11:25:58,1.04033
2022-10-24 11:26:01,1.05867
2022-10-24 11:26:05,0.988667
2022-10-24 11:26:08,0.994667
2022-10-24 11:26:11,0.983
2022-10-24 11:26:14,1.00967
2022-10-24 11:26:17,1.002
2022-10-24 11:26:21,1.01733
2022-10-24 11:26:24,1.00333
2022-10-24 11:26:27,1.01833
2022-10-24 11:26:30,0.996667
2022-10-24 11:26:34,1.02167
2022-10-24 11:26:37,0.987333
2022-10-24 11:26:40,0.984
2022-10-24 11:26:43,0.997
2022-10-24 11:26:46,0.999333
2022-10-24 11:26:50,1.00667
2022-10-24 11:26:53,1.05333
2022-10-24 11:26:56,1.06633
2022-10-24 11:27:00,1.007
2022-10-24 11:27:03,1.07467
2022-10-24 11:27:06,1.04
2022-10-24 11:27:10,1.04767
2022-10-24 11:27:13,1.05467
2022-10-24 11:27:16,1.02733
2022-10-24 11:27:20,0.986333
2022-10-24 11:27:22,0.789667
2022-10-24 11:27:25,0.804667
2022-10-24 11:27:28,0.881333
2022-10-24 11:27:31,0.939333
2022-10-24 11:27:34,0.943333
2022-10-24 11:27:37,0.917667
2022-10-24 11:27:40,0.935667
2022-10-24 11:27:43,0.952333
2022-10-24 11:27:46,0.961
2022-10-24 11:27:49,0.967667
2022-10-24 11:27:52,0.955667
2022-10-24 11:27:55,0.934
2022-10-24 11:27:58,0.940667
2022-10-24 11:28:01,0.898
2022-10-24 11:28:04,0.939
2022-10-24 11:28:07,0.961
2022-10-24 11:28:10,0.953333
2022-10-24 11:28:13,0.941667
2022-10-24 11:28:16,0.946
2022-10-24 11:28:19,0.951
2022-10-24 11:28:22,0.966
2022-10-24 11:28:25,0.948667
2022-10-24 11:28:28,0.931333
2022-10-24 11:28:31,0.966
2022-10-24 11:28:35,0.987
2022-10-24 11:28:38,0.985
2022-10-24 11:28:41,0.956
2022-10-24 11:28:44,0.955333
2022-10-24 11:28:47,0.973333
2022-10-24 11:28:50,0.981667
2022-10-24 11:28:53,1.00267
2022-10-24 11:28:57,1.036
2022-10-24 11:29:00,1.05033
2022-10-24 11:29:03,1.007
2022-10-24 11:29:07,1.03967
2022-10-24 11:29:10,0.989667
2022-10-24 11:29:13,0.982
2022-10-24 11:29:16,0.995333
2022-10-24 11:29:19,1.00967
2022-10-24 11:29:23,1.00933
2022-10-24 11:29:26,1.00533
2022-10-24 11:29:29,1.01867
2022-10-24 11:29:32,0.991
2022-10-24 11:29:35,0.994667
2022-10-24 11:29:39,0.989333
2022-10-24 11:29:42,1.00333
2022-10-24 11:29:45,1.00233
2022-10-24 11:29:48,0.962
2022-10-24 11:29:51,0.971667
2022-10-24 11:29:55,1.009
2022-10-24 11:29:58,0.962667
2022-10-24 11:30:01,0.999667
2022-10-24 11:30:04,1.05333
2022-10-24 11:30:07,0.980333
2022-10-24 11:30:11,1.01833
2022-10-24 11:30:14,1.02633
2022-10-24 11:30:17,1.06933
2022-10-24 11:30:21,1.02067
2022-10-24 11:30:24,0.979333
2022-10-24 11:30:27,1.00233
2022-10-24 11:30:30,1.00733
2022-10-24 11:30:34,1.036
2022-10-24 11:30:37,1.012
2022-10-24 11:30:40,1.009
2022-10-24 11:30:43,0.985
2022-10-24 11:30:46,1.00367
2022-10-24 11:30:50,0.985333
2022-10-24 11:30:53,0.981
2022-10-24 11:30:56,1.02267
2022-10-24 11:30:59,1.03333
2022-10-24 11:31:03,1.009
2022-10-24 11:31:06,0.987
2022-10-24 11:31:09,0.985
2022-10-24 11:31:12,0.973667
2022-10-24 11:31:15,0.985667
2022-10-24 11:31:18,0.988
2022-10-24 11:31:22,0.981
2022-10-24 11:31:25,1.00667
2022-10-24 11:31:28,0.966
2022-10-24 11:31:31,0.968
2022-10-24 11:31:34,0.989
2022-10-24 11:31:37,0.991333
2022-10-24 11:31:40,0.994
2022-10-24 11:31:44,0.977
2022-10-24 11:31:47,1.02167
2022-10-24 11:31:50,0.992
2022-10-24 11:31:53,1.02467
2022-10-24 11:31:57,1.012
2022-10-24 11:32:00,1.02867
2022-10-24 11:32:03,1.01767
2022-10-24 11:32:07,1.03767
2022-10-24 11:32:10,1.01367
2022-10-24 11:32:13,0.985333
2022-10-24 11:32:16,0.971333
2022-10-24 11:32:19,1.026
2022-10-24 11:32:22,0.788
2022-10-24 11:32:24,0.786333
2022-10-24 11:32:27,0.825667
2022-10-24 11:32:30,0.901667
2022-10-24 11:32:33,0.93
2022-10-24 11:32:36,0.907667
2022-10-24 11:32:39,0.916667
2022-10-24 11:32:42,0.922333
2022-10-24 11:32:45,0.934667
2022-10-24 11:32:48,0.932
2022-10-24 11:32:51,0.961
2022-10-24 11:32:54,0.992
2022-10-24 11:32:57,0.965667
2022-10-24 11:33:00,0.975667
2022-10-24 11:33:04,0.983
2022-10-24 11:33:07,0.989
2022-10-24 11:33:10,0.970667
2022-10-24 11:33:13,1.00967
2022-10-24 11:33:16,0.996
2022-10-24 11:33:20,1.002
2022-10-24 11:33:23,1.045
2022-10-24 11:33:26,1.02733
2022-10-24 11:33:29,0.987333
2022-10-24 11:33:33,0.993667
2022-10-24 11:33:36,1.02167
2022-10-24 11:33:39,1.025
2022-10-24 11:33:43,1.07233
2022-10-24 11:33:46,1.04467
2022-10-24 11:33:49,1.009
2022-10-24 11:33:53,1.115
2022-10-24 11:33:56,1.02267
2022-10-24 11:33:59,1.07733
2022-10-24 11:34:03,1.1
2022-10-24 11:34:06,1.085
2022-10-24 11:34:10,1.09767
2022-10-24 11:34:13,1.079
2022-10-24 11:34:17,1.118
2022-10-24 11:34:20,1.07733
2022-10-24 11:34:24,1.141
2022-10-24 11:34:27,1.12067
2022-10-24 11:34:31,1.07767
2022-10-24 11:34:35,1.14433
2022-10-24 11:34:38,1.11967
2022-10-24 11:34:42,1.13133
2022-10-24 11:34:45,1.12633
2022-10-24 11:34:49,1.11267
2022-10-24 11:34:53,1.15067
2022-10-24 11:34:56,1.11667
2022-10-24 11:35:00,1.07167
2022-10-24 11:35:03,1.12233
2022-10-24 11:35:07,1.06967
2022-10-24 11:35:10,1.04033
2022-10-24 11:35:13,1.04267
2022-10-24 11:35:17,1.02967
2022-10-24 11:35:20,1.02767
2022-10-24 11:35:23,1.02633
2022-10-24 11:35:26,1.00567
2022-10-24 11:35:30,1.00733
2022-10-24 11:35:33,0.968667
2022-10-24 11:35:36,0.981333
2022-10-24 11:35:39,1.033
2022-10-24 11:35:42,1.02
2022-10-24 11:35:46,1.09833
2022-10-24 11:35:49,1.07533
2022-10-24 11:35:53,0.996667
2022-10-24 11:35:56,0.985667
2022-10-24 11:35:59,0.998
2022-10-24 11:36:02,1.00467
2022-10-24 11:36:06,1.05933
2022-10-24 11:36:09,1.02333
2022-10-24 11:36:12,1.05633
2022-10-24 11:36:16,1.06267
2022-10-24 11:36:19,0.998333
2022-10-24 11:36:22,1.04833
2022-10-24 11:36:25,0.994333
2022-10-24 11:36:29,1.00633
2022-10-24 11:36:32,1.01367
2022-10-24 11:36:35,1.03133
2022-10-24 11:36:38,0.971667
2022-10-24 11:36:42,1.03567
2022-10-24 11:36:45,1.00233
2022-10-24 11:36:48,1.05267
2022-10-24 11:36:52,1.10667
2022-10-24 11:36:55,1.07767
2022-10-24 11:36:59,1.056
2022-10-24 11:37:02,0.994333
2022-10-24 11:37:05,1.00333
2022-10-24 11:37:08,1.00133
2022-10-24 11:37:11,1.00767
2022-10-24 11:37:15,0.998
2022-10-24 11:37:18,1.022
2022-10-24 11:37:21,0.894667
