2022-10-24 09:48:20,18571,31687460,32052746,1.00,892,12581,556409250,168164782,67179000,15892363,103873330,29996937,8491807723,498837632,70070047,4939743,8394064324,3239355,3763571931,3788551,7798906,7905382
2022-10-24 09:48:24,17895,29584709,29528091,1.00,1147,17734,574564754,171733948,66731531,15608553,104407567,29966112,8478989728,494710507,69237601,5157670,8084844939,3347825,3565544039,3575062,7942724,7110513
2022-10-24 09:48:28,18277,30722254,30372905,0.97,1302,20897,554657384,174337073,67608599,16036621,104216848,30093026,8440591975,497460674,68981695,4952865,8240649703,3326062,3705742506,3638039,8200959,7339818
2022-10-24 09:48:32,18002,30223068,30678337,1.00,1109,14049,557608612,166443007,66490086,15423555,100204536,29224506,8157676272,479799929,69206865,5108080,8332389249,3574851,3643934919,3697544,7248918,8129449
2022-10-24 09:48:37,17257,28581276,28775864,0.98,1146,16346,542811075,168327480,63213443,15149666,102517723,29534287,8267669581,485573000,67770119,4899794,7995205625,3364606,3548838509,3569277,7198041,7776306
2022-10-24 09:48:41,18050,30240557,30725706,0.99,1327,11632,559271638,167120538,64938793,15319808,102012522,28921417,8367443734,489806819,65693953,4798885,7976040499,3306763,3671245305,3734236,7823203,7786536
2022-10-24 09:48:45,17942,29300655,28709356,0.99,1258,14656,559636542,169309719,67496399,15603898,105128004,30250022,8513961204,501378741,70712664,5072030,8311896836,3155923,3688334984,3737315,7988986,7673634
2022-10-24 09:48:50,17456,30299964,29941550,1.00,932,18807,566899460,173777765,66380575,15913791,98769559,28593450,8012263756,472437493,70372668,5086316,8179896040,3463005,3770605378,3748864,7552552,8090880
2022-10-24 09:48:54,18437,29885943,29719319,1.01,1031,13380,572493227,168394160,64928678,15295789,101898860,29489368,8338356193,490710964,74153347,5275444,8297583262,3632599,3722614826,3793039,7938599,8023468
2022-10-24 09:48:58,17534,29349019,28651135,0.98,951,16934,539755995,166068484,67483385,15290650,99933260,29218748,8151992877,480341330,69186525,5153318,8342302952,3701769,3753840512,3829775,8176519,7666887
2022-10-24 09:49:02,17981,30742314,30243559,1.01,1048,14616,543688573,160676055,67518689,15512450,102092068,29584239,8374102164,492838513,69867186,5085273,8318380652,3510803,3817417355,3770804,7337779,8357028
2022-10-24 09:49:07,17943,30913046,30993317,1.00,1141,10974,562758143,169043091,68274912,15546827,105591544,29986019,8580254710,504102592,68660116,5091697,8713372615,3597144,3867907295,3636940,7623857,8069323
2022-10-24 09:49:11,17676,31148704,30794768,0.99,788,17504,563112550,173898102,69598172,16246066,98397522,28566821,8004495674,469946221,69307888,5184376,8261633061,3351507,3732994904,3765762,7599515,8073203
2022-10-24 09:49:15,17303,29352753,29464926,0.99,1065,11028,557559939,168352166,66122206,15316642,100218996,29030772,8222328687,483793240,68266899,4992581,8225144625,3411914,3702048640,3624136,7786478,7901844
2022-10-24 09:49:19,17590,29613147,30362584,0.99,847,15293,573402777,172666258,68621168,15569313,101799331,29449844,8285269237,488062735,68148424,5021183,8231188705,3549093,3703059974,3594113,7611284,7842014
2022-10-24 09:49:24,18604,29857895,29349338,1.01,885,15563,537278470,157040951,63728828,14963745,104793399,30074090,8628569005,507429607,69789946,5118866,8620646534,3678236,3641559985,3551404,7261555,7956765
2022-10-24 09:49:28,17638,30316061,30585547,1.01,675,12257,574627561,167146727,70877603,15906731,102995250,29540697,8435601515,496270861,70420333,5061153,8533709967,3381044,3706221212,3669911,8073006,7549702
2022-10-24 09:49:32,17692,31872337,30909717,1.00,920,16952,564936335,170301538,67368332,15696539,99125749,28502847,8092068547,479201279,67464086,4946410,8013925488,3259930,3766660990,3718328,7596800,8195170
2022-10-24 09:49:36,17248,29171851,28801281,0.98,1004,12316,543089290,164663461,66032588,15349620,102459199,29360742,8400378673,494528448,69067156,5044423,8433330851,3331552,3609515380,3715396,7932244,7515690
2022-10-24 09:49:41,17427,29756566,30070778,0.98,920,15040,548056952,169390552,67346687,15312911,117889897,30173332,8477739291,518676350,68064003,4977195,8293757929,3452992,3874487821,3793406,8273522,7725457
2022-10-24 09:49:45,17556,29590563,28443181,0.99,753,19257,540159946,159786736,69237819,15906050,103263423,29560273,8526132842,501435358,68080358,5168617,8462791439,3503947,3716909743,3599171,7324400,7959020
2022-10-24 09:49:49,17673,30148769,31166674,0.99,1014,18914,561679163,170102426,68805242,15958012,103697406,29691606,8492140484,499278460,68358681,5096436,8286224317,3293951,3677968190,3699301,7957806,7679435
2022-10-24 09:49:53,17971,30857860,30760536,0.99,971,13232,550344024,171082696,67242230,15480602,102549591,29565919,8386546346,492467671,66971202,4981101,8001692148,3328408,3722339808,3939449,7693593,8130556
2022-10-24 09:49:58,17620,29463200,29362336,0.97,717,14928,542520453,165992616,67137762,15277502,103330238,30303611,8390283656,495224015,72606809,5439795,8705665611,3725544,3772914249,3649042,7762719,8074637
2022-10-24 09:50:02,17851,30721695,31156629,1.00,1048,16816,567160340,167354794,69372531,15877693,104889977,30239980,8595671174,504444173,68838369,5132465,8193632851,3380300,3725742811,3708422,8495002,7062601
2022-10-24 09:50:06,17255,29112327,29325883,0.98,975,16037,541884324,167315013,66870743,15250165,99990448,28937545,8344514336,479076846,71205818,5070746,8445903327,3357359,3663833047,3664691,7516180,7934848
2022-10-24 09:50:10,18102,31211032,31045852,1.00,1198,13368,564038421,171448674,69887292,15861142,105760444,30316948,8544265568,502425034,69765316,5119721,8322958707,3487817,3864902237,3738224,7698513,8314476
2022-10-24 09:50:15,18273,30368711,30858840,1.01,1001,20454,566586760,168813683,67122198,15635717,104394829,30103470,8564500979,501134359,68045896,5366765,8086846818,3592180,3612934503,3749462,8265040,7226889
2022-10-24 09:50:19,17553,30001744,30727631,0.99,1036,16835,553907982,167897457,65278856,15196345,105028688,30301408,8515623842,499883069,67787074,4976636,8445109210,3478449,3733871070,3671287,7765503,7730970
2022-10-24 09:50:23,18147,30831050,31602496,0.99,1022,13458,550754787,166179551,66438237,15448058,102323687,29764246,8425424533,495257556,67563762,5016140,8289794156,3473604,3757305789,3889534,7144524,9128799
2022-10-24 09:50:28,17316,29053767,28532564,0.99,873,14378,551998148,161379387,66114304,15262576,101795034,28669364,8280383907,489731176,71529907,5359238,8512730175,3653961,3849844434,3758754,7989217,8054586
2022-10-24 09:50:32,17916,30500177,30823357,1.00,846,14800,567204963,168390698,66273191,15694027,105022013,29957826,8585551085,505747685,68510633,5012246,8360073519,3393665,3730878352,3702061,7666169,8068849
2022-10-24 09:50:36,17875,31504505,30927386,1.00,1034,15370,555769081,167355297,66705491,15702748,100522964,28770819,8154119243,480650734,66760064,4927119,8039955965,3406261,3739205991,3790181,7496031,8300767
2022-10-24 09:50:40,17830,30573516,31542908,1.01,952,17106,571052007,168215797,66529484,15771183,102775621,30129078,8439677716,495458321,70839217,5156984,8537597465,3502042,3747371786,3652827,8391407,7458764
2022-10-24 09:50:45,17665,31009492,31122930,1.00,1074,13635,550924565,170894147,64928517,15630619,104376351,30303301,8521536780,499189928,68207479,4913837,8194855921,3376742,3578663046,3687618,7102215,8066959
2022-10-24 09:50:49,17055,30341001,29345055,0.99,1192,13405,531843339,165163514,65049232,15400927,103908242,29847820,8554587110,500776174,70963172,5053231,8671795488,3598194,3734533457,3684023,7952083,7507238
2022-10-24 09:50:53,17845,30456434,30472159,1.00,776,15037,566057884,170905613,68701345,15942813,98783802,28483539,8039572374,472890317,70231887,5150220,8508820996,3678243,3655881619,3643300,7115040,8026005
2022-10-24 09:50:57,17897,29271610,29176050,0.98,744,13036,553791942,169641607,65647428,15143336,97587777,28642805,8076327168,477437703,68371225,5066550,8044371163,3721513,3691698731,3686172,7677855,7992497
2022-10-24 09:51:02,18179,30849945,31044598,1.00,1328,16023,566451772,167353857,66709160,15533425,103154154,29438965,8344482090,489497248,68392913,4935107,8332125759,3431902,3724275309,3738881,7750033,7927702
2022-10-24 09:51:06,17459,29914421,30175330,1.00,1023,12624,579330898,167800155,67461623,15470490,103566383,29861531,8457221808,495081125,70569764,5004867,8459610502,3531169,3566474080,3637145,7692302,7472069
2022-10-24 09:51:10,18567,31721684,30791291,1.01,952,15015,564249392,165918441,68125706,16030548,104761847,29216863,8393469671,496802130,70886098,5000089,8421089328,3536017,3797193724,3716650,7832235,7902241
2022-10-24 09:51:14,18852,33097164,32496351,1.02,774,14973,569286502,168342256,70319044,16323898,105692788,30482600,8585246459,503992903,70776694,5275967,8852955199,3487191,3714140308,3734867,8107332,7294393
2022-10-24 09:51:19,17658,29646866,28869599,1.00,844,15544,544756788,160471562,65927024,15253595,106804908,30031564,8638603476,505924352,70713695,4936864,8389744831,3424896,3656711778,3745546,7678386,7578368
2022-10-24 09:51:23,17702,28178965,29131451,0.99,972,16500,557473908,169930284,62738339,15159173,100452291,29139918,8170646385,478551432,68812144,4745796,8244197822,3387148,3641003900,3596311,7451063,7581421
2022-10-24 09:51:27,17976,28307902,28297325,0.95,1436,12477,529227075,165811728,60860421,14457513,101668465,28944495,8286390846,484488284,68333555,4752905,8004003827,3453053,3551534685,3573456,7365477,7714635
2022-10-24 09:51:32,17445,29298948,29023176,0.97,1251,18722,550558958,170240493,63344899,15499928,101087030,29530959,8237484692,481179341,69970035,5049529,8433305269,3541853,3687688336,3621728,7455826,7698035
2022-10-24 09:51:36,18344,30442708,30499953,1.01,1040,18317,569770031,170588710,65470312,15748172,106869710,30299903,8734927487,511053136,69378633,5079545,8387169173,3543747,3715829337,3674997,8025130,7724654
2022-10-24 09:51:40,17692,28397841,28420940,0.97,1185,18157,557270384,171074117,66565421,15318939,98783202,28902358,8026709353,474495809,69954324,5169193,8065756690,3246012,3717180626,3700702,7721728,7747977
2022-10-24 09:51:44,17974,29163543,30105313,0.98,1249,14239,543911869,167744131,62938221,14959189,103296627,30069608,8373846895,490627892,71995878,5047596,8248140398,3434930,3592638920,3611414,7825935,7303025
2022-10-24 09:51:49,16934,29383632,28985844,0.96,1087,11481,545600939,169691480,64410718,15364909,100839506,29227278,8163503221,480358678,69069990,4864389,8339021039,3532544,3626392623,3673088,7842828,7385124
2022-10-24 09:51:53,17278,30336438,29677252,0.98,1045,17419,551903141,168123503,65347844,15539408,98496819,28630941,8021654213,473578197,70781426,5145222,8185379542,3554853,3617953661,3684751,7427684,7810972
2022-10-24 09:51:57,18799,31135248,31698162,0.95,1520,41431,580746911,174153480,68888381,16215331,99188580,28639281,8046949669,473787512,70232434,5219360,8161842949,3397585,3704478746,3912802,7358470,8101505
2022-10-24 09:52:01,17432,30209784,30106765,0.98,984,16473,547103167,165828319,64780533,15273244,102023208,29368596,8361931147,488914573,68381329,4858389,8386036800,3672171,3645738525,3555357,7504188,7505924
2022-10-24 09:52:06,18039,29653536,29971523,0.99,1155,14966,550590491,165459720,66556729,15805082,103381971,29829718,8330855371,491653575,69641258,5089182,8540073801,3634804,3590581094,3637281,7393881,7667785
2022-10-24 09:52:10,18034,30887063,31109978,0.99,1015,15505,552342835,169836189,66092336,15695554,102864380,29951815,8423652995,494486009,68706410,5008973,8698726090,3734823,3748840668,3693244,8133175,7436160
2022-10-24 09:52:14,18438,31735187,31403120,1.00,1176,17587,567436063,169032072,69695939,16279373,99429318,28830828,8191070644,480780657,66322348,4995005,8023685289,3338736,3920021394,3794437,7542250,8173724
2022-10-24 09:52:19,19880,35296680,34801636,1.14,601,12687,619757045,143806064,72845976,17102678,114497715,31601013,9686139639,560226717,69195063,4850001,9135845273,3892960,3626647432,3523680,7949380,7163612
2022-10-24 09:52:23,18965,29736778,30686796,1.04,717,20573,586912569,161401774,66958879,15715888,104656093,30149770,8590881307,501592143,68765743,4945863,8421828243,3557806,3713868348,3572546,7448099,8134529
2022-10-24 09:52:27,17608,31290668,31130838,0.99,1110,18072,537787908,168479555,63318468,15603730,103417822,29964347,8623183827,491762825,69272862,4843863,8300821790,3477560,3836878645,3755087,8550270,7465020
2022-10-24 09:52:31,18223,28729226,29184548,1.02,877,13349,535651795,150904166,62550041,15163794,105493560,29781606,8635404080,505358975,67517132,4827500,8571804062,3639350,3761799586,3738944,7979613,7939620
2022-10-24 09:52:35,18466,30060373,30151997,1.01,1009,15381,559603270,168536099,64966446,15878796,101601874,29752697,8259201194,487272394,70480510,5193937,8434861194,3510003,3708389077,3664083,8036985,7933742
2022-10-24 09:52:40,18070,31870840,31159118,1.03,668,22009,580126276,166507236,68527029,16482320,98687374,28050785,8031019411,470589286,80298049,5517978,8833050218,3721775,3805692857,3701478,7722569,8579834
2022-10-24 09:52:44,18343,31771217,31645872,1.01,836,16361,569348784,174156510,70556134,16347689,103932046,30188516,8417339366,494755836,68454387,5206325,8297561807,3515294,3631525078,3658444,8191671,7460646
2022-10-24 09:52:48,17846,30130416,30377772,0.99,1039,22151,553837607,169767678,67485372,15825715,101588655,29456466,8297329995,487357271,68687760,5048075,8208136542,3418684,3566773048,3514614,8511367,6375699
2022-10-24 09:52:53,18060,30017989,30221775,0.99,1138,14851,563625517,173865674,67609933,15950013,100952135,29383756,8268292394,485180499,70000754,5083759,8257718360,3482763,3668163877,3668980,8233239,7577676
2022-10-24 09:52:57,17507,30457903,30353004,0.97,1009,15858,550804578,166993805,69111710,15756805,104514937,29697278,8594744668,504564976,69483970,5259079,8614629890,3502720,3733472669,3684438,8960085,6994920
2022-10-24 09:53:01,17328,30643899,30132444,0.99,995,14624,556106476,170447402,68318946,15781163,100241571,28421579,8071126277,476752219,70332068,5206075,8383950866,3444524,3658672166,3733770,7714089,8060948
2022-10-24 09:53:05,18036,30005356,29863976,0.98,1189,13774,553475357,174527730,68944018,16084392,101688631,29792481,8304599383,489922555,69526143,5141485,8243070779,3580705,3730800908,3661569,8024889,7622735
2022-10-24 09:53:10,17952,31080213,31485413,1.00,1007,14376,570436916,170481722,71011255,15938864,104761297,30078892,8541312653,502695414,67965678,5107423,8494455916,3259991,3798166868,3545528,8277371,7508771
2022-10-24 09:53:14,17063,29370726,29144100,0.99,910,12962,539410171,165050863,67483415,15247511,104337460,30237682,8326142991,491790202,70094420,5158769,8392912053,3469699,3731608887,3673095,8301873,7710551
2022-10-24 09:53:18,17364,30448875,30739121,0.98,854,17894,554964185,170369740,69116018,15794501,103763740,30008147,8398460635,495644068,69852658,5214101,8315833716,3386759,3709953280,3650571,7699722,8158065
2022-10-24 09:53:22,18285,30449166,29938377,1.00,900,16643,562494534,168344720,70104124,16142035,102585417,29252380,8260419661,486409585,69031559,5266783,8127819292,3221778,3567620194,3587090,7937448,7402077
2022-10-24 09:53:27,18986,30595785,30607625,0.96,1193,28099,555214702,169763861,68632621,15641961,119398061,30949450,8481490073,516533333,68269833,5096958,8263893291,3208532,3699389562,3775771,8162525,7741082
2022-10-24 09:53:31,17517,29914053,30686216,0.98,1146,15500,561217679,171811983,67711412,15474925,103587293,29949784,8430155360,495758670,70036990,5224155,8426326438,3552313,3731626710,3683563,8365672,7591269
2022-10-24 09:53:35,17416,29427007,29913791,0.97,813,14950,549038218,167549112,65779963,15351522,100494326,29013971,8069963275,478770695,67386259,5014369,8180623142,3427326,3722153275,3953047,7706500,8101871
2022-10-24 09:53:39,18276,31285020,31150630,0.99,973,13342,560563674,171337433,69416077,15908316,107412232,31243763,8708356423,514182827,69537592,5166042,8291534545,3422994,3702915747,3706448,8398349,7545960
2022-10-24 09:53:44,17328,29473187,29039521,0.98,982,13781,571270135,174917505,67899504,15979573,105182551,30583532,8436223646,497832375,69316061,5088859,8500514320,3572403,3630922301,3715818,8324105,7952603
2022-10-24 09:53:48,17672,30292978,29831879,0.99,868,13439,545388033,168761982,66537134,15612645,104027824,30401135,8557269459,501188075,70490723,5081870,8602100242,3591155,3778603785,3661892,8414229,7533624
